


                                                                 Optimization Report
                                                             EA31337-Lite-Backtest-v1.076
                                                            Tripleafx-FX-Demo (Build 1010)

                            Symbol          EURUSD (Euro vs US Dollar)
                            Period          30 Minutes (M30) 2018.01.04 03:00 - 2018.02.27 23:30 (2018.01.01 - 2018.02.28)
                            Model           Every tick (the most precise method based on all available least timeframes)
                            Initial deposit 10000.00
                            Spread          10
                                                                 [Optimization Graph]
    Pass  Profit Total trades Profit factor Expected Payoff Drawdown $ Drawdown %
      68 -262.63         2359          0.71           -0.11     285.34       2.85 Envelopes15_SignalMethod=-127; MaxOrders=0; MaxOrdersPerType=0;
      67 -262.63         2359          0.71           -0.11     285.34       2.85  Envelopes15_SignalMethod=-79; MaxOrders=0; MaxOrdersPerType=0;
      66 -262.63         2359          0.71           -0.11     285.34       2.85   Envelopes15_SignalMethod=32; MaxOrders=0; MaxOrdersPerType=0;
      65 -262.63         2359          0.71           -0.11     285.34       2.85  Envelopes15_SignalMethod=120; MaxOrders=0; MaxOrdersPerType=0;
      64 -262.63         2359          0.71           -0.11     285.34       2.85  Envelopes15_SignalMethod=-56; MaxOrders=0; MaxOrdersPerType=0;
      63 -262.63         2359          0.71           -0.11     285.34       2.85   Envelopes15_SignalMethod=80; MaxOrders=0; MaxOrdersPerType=0;
      62 -262.63         2359          0.71           -0.11     285.34       2.85  Envelopes15_SignalMethod=113; MaxOrders=0; MaxOrdersPerType=0;
      61 -262.63         2359          0.71           -0.11     285.34       2.85 Envelopes15_SignalMethod=-112; MaxOrders=0; MaxOrdersPerType=0;
      60 -262.63         2359          0.71           -0.11     285.34       2.85   Envelopes15_SignalMethod=49; MaxOrders=0; MaxOrdersPerType=0;
      59 -262.63         2359          0.71           -0.11     285.34       2.85    Envelopes15_SignalMethod=1; MaxOrders=0; MaxOrdersPerType=0;
      58 -262.63         2359          0.71           -0.11     285.34       2.85  Envelopes15_SignalMethod=-22; MaxOrders=0; MaxOrdersPerType=0;
      57 -262.63         2359          0.71           -0.11     285.34       2.85   Envelopes15_SignalMethod=12; MaxOrders=0; MaxOrdersPerType=0;
      56 -262.63         2359          0.71           -0.11     285.34       2.85  Envelopes15_SignalMethod=112; MaxOrders=0; MaxOrdersPerType=0;
      55 -262.63         2359          0.71           -0.11     285.34       2.85 Envelopes15_SignalMethod=-124; MaxOrders=0; MaxOrdersPerType=0;
      54 -262.63         2359          0.71           -0.11     285.34       2.85  Envelopes15_SignalMethod=-23; MaxOrders=0; MaxOrdersPerType=0;
      53 -262.63         2359          0.71           -0.11     285.34       2.85 Envelopes15_SignalMethod=-126; MaxOrders=0; MaxOrdersPerType=0;
      52 -262.63         2359          0.71           -0.11     285.34       2.85  Envelopes15_SignalMethod=-93; MaxOrders=0; MaxOrdersPerType=0;
      51 -262.63         2359          0.71           -0.11     285.34       2.85   Envelopes15_SignalMethod=-1; MaxOrders=0; MaxOrdersPerType=0;
      50 -262.63         2359          0.71           -0.11     285.34       2.85  Envelopes15_SignalMethod=103; MaxOrders=0; MaxOrdersPerType=0;
      49 -262.63         2359          0.71           -0.11     285.34       2.85   Envelopes15_SignalMethod=56; MaxOrders=0; MaxOrdersPerType=0;
      48 -262.63         2359          0.71           -0.11     285.34       2.85  Envelopes15_SignalMethod=-62; MaxOrders=0; MaxOrdersPerType=0;
      47 -262.63         2359          0.71           -0.11     285.34       2.85    Envelopes15_SignalMethod=9; MaxOrders=0; MaxOrdersPerType=0;
      46 -262.63         2359          0.71           -0.11     285.34       2.85  Envelopes15_SignalMethod=115; MaxOrders=0; MaxOrdersPerType=0;
      45 -262.63         2359          0.71           -0.11     285.34       2.85   Envelopes15_SignalMethod=81; MaxOrders=0; MaxOrdersPerType=0;
      44 -262.63         2359          0.71           -0.11     285.34       2.85 Envelopes15_SignalMethod=-110; MaxOrders=0; MaxOrdersPerType=0;
      43 -262.63         2359          0.71           -0.11     285.34       2.85   Envelopes15_SignalMethod=65; MaxOrders=0; MaxOrdersPerType=0;
      42 -262.63         2359          0.71           -0.11     285.34       2.85   Envelopes15_SignalMethod=31; MaxOrders=0; MaxOrdersPerType=0;
      41 -262.63         2359          0.71           -0.11     285.34       2.85  Envelopes15_SignalMethod=-58; MaxOrders=0; MaxOrdersPerType=0;
      40 -262.63         2359          0.71           -0.11     285.34       2.85   Envelopes15_SignalMethod=60; MaxOrders=0; MaxOrdersPerType=0;
      39 -262.63         2359          0.71           -0.11     285.34       2.85  Envelopes15_SignalMethod=-25; MaxOrders=0; MaxOrdersPerType=0;
      38 -262.63         2359          0.71           -0.11     285.34       2.85 Envelopes15_SignalMethod=-108; MaxOrders=0; MaxOrdersPerType=0;
      37 -262.63         2359          0.71           -0.11     285.34       2.85   Envelopes15_SignalMethod=52; MaxOrders=0; MaxOrdersPerType=0;
      36 -262.63         2359          0.71           -0.11     285.34       2.85  Envelopes15_SignalMethod=-11; MaxOrders=0; MaxOrdersPerType=0;
      35 -262.63         2359          0.71           -0.11     285.34       2.85  Envelopes15_SignalMethod=-42; MaxOrders=0; MaxOrdersPerType=0;
      34 -262.63         2359          0.71           -0.11     285.34       2.85   Envelopes15_SignalMethod=92; MaxOrders=0; MaxOrdersPerType=0;
      33 -262.63         2359          0.71           -0.11     285.34       2.85   Envelopes15_SignalMethod=78; MaxOrders=0; MaxOrdersPerType=0;
      32 -262.63         2359          0.71           -0.11     285.34       2.85   Envelopes15_SignalMethod=29; MaxOrders=0; MaxOrdersPerType=0;
      31 -262.63         2359          0.71           -0.11     285.34       2.85  Envelopes15_SignalMethod=-21; MaxOrders=0; MaxOrdersPerType=0;
      30 -262.63         2359          0.71           -0.11     285.34       2.85   Envelopes15_SignalMethod=21; MaxOrders=0; MaxOrdersPerType=0;
      29 -262.63         2359          0.71           -0.11     285.34       2.85   Envelopes15_SignalMethod=86; MaxOrders=0; MaxOrdersPerType=0;
      28 -262.63         2359          0.71           -0.11     285.34       2.85  Envelopes15_SignalMethod=-91; MaxOrders=0; MaxOrdersPerType=0;
      27 -262.63         2359          0.71           -0.11     285.34       2.85   Envelopes15_SignalMethod=91; MaxOrders=0; MaxOrdersPerType=0;
      26 -262.63         2359          0.71           -0.11     285.34       2.85 Envelopes15_SignalMethod=-119; MaxOrders=0; MaxOrdersPerType=0;
      25 -262.63         2359          0.71           -0.11     285.34       2.85   Envelopes15_SignalMethod=16; MaxOrders=0; MaxOrdersPerType=0;
      24 -262.63         2359          0.71           -0.11     285.34       2.85   Envelopes15_SignalMethod=47; MaxOrders=0; MaxOrdersPerType=0;
      23 -262.63         2359          0.71           -0.11     285.34       2.85 Envelopes15_SignalMethod=-113; MaxOrders=0; MaxOrdersPerType=0;
      22 -262.63         2359          0.71           -0.11     285.34       2.85  Envelopes15_SignalMethod=-78; MaxOrders=0; MaxOrdersPerType=0;
      21 -262.63         2359          0.71           -0.11     285.34       2.85  Envelopes15_SignalMethod=-34; MaxOrders=0; MaxOrdersPerType=0;
