


                                                                 Optimization Report
                                                             EA31337-Lite-Optimize-v1.076
                                                            Tripleafx-FX-Demo (Build 1010)

                            Symbol          EURUSD (Euro vs US Dollar)
                            Period          30 Minutes (M30) 2018.01.04 03:00 - 2018.12.30 23:30 (2018.01.01 - 2018.12.31)
                            Model           Every tick (the most precise method based on all available least timeframes)
                            Initial deposit 10000.00
                            Spread          10
                                                                 [Optimization Graph]
     Pass  Profit Total trades Profit factor Expected Payoff Drawdown $ Drawdown %
       48   78.49         1527          1.07            0.05     108.36       1.07  Alligator30_SignalMethod=16; MaxOrders=0; MaxOrdersPerType=0;
       56   71.78         1502          1.07            0.05     107.08       1.06  Alligator30_SignalMethod=24; MaxOrders=0; MaxOrdersPerType=0;
       49   68.89         1397          1.07            0.05      98.99       0.97  Alligator30_SignalMethod=17; MaxOrders=0; MaxOrdersPerType=0;
       57   66.75         1386          1.07            0.05     101.49       1.00  Alligator30_SignalMethod=25; MaxOrders=0; MaxOrdersPerType=0;
       53   61.40         1353          1.06            0.05      88.54       0.88  Alligator30_SignalMethod=21; MaxOrders=0; MaxOrdersPerType=0;
       61   57.93         1346          1.06            0.04      91.42       0.90  Alligator30_SignalMethod=29; MaxOrders=0; MaxOrdersPerType=0;
       52   55.88         1444          1.05            0.04     103.72       1.03  Alligator30_SignalMethod=20; MaxOrders=0; MaxOrdersPerType=0;
       60   53.11         1432          1.05            0.04     103.63       1.03  Alligator30_SignalMethod=28; MaxOrders=0; MaxOrdersPerType=0;
       51   42.88         1091          1.06            0.04      77.63       0.77  Alligator30_SignalMethod=19; MaxOrders=0; MaxOrdersPerType=0;
       55   42.88         1091          1.06            0.04      77.63       0.77  Alligator30_SignalMethod=23; MaxOrders=0; MaxOrdersPerType=0;
       59   42.88         1091          1.06            0.04      77.63       0.77  Alligator30_SignalMethod=27; MaxOrders=0; MaxOrdersPerType=0;
       63   42.88         1091          1.06            0.04      77.63       0.77  Alligator30_SignalMethod=31; MaxOrders=0; MaxOrdersPerType=0;
       33   33.73         4801          1.01            0.01     631.80       5.93   Alligator30_SignalMethod=1; MaxOrders=0; MaxOrdersPerType=0;
       42   18.12         5047          1.00            0.00     649.58       6.10  Alligator30_SignalMethod=10; MaxOrders=0; MaxOrdersPerType=0;
       58   18.17         1153          1.02            0.02      81.01       0.80  Alligator30_SignalMethod=26; MaxOrders=0; MaxOrdersPerType=0;
       62   18.17         1153          1.02            0.02      81.01       0.80  Alligator30_SignalMethod=30; MaxOrders=0; MaxOrdersPerType=0;
       38   17.42         5061          1.00            0.00     646.79       6.08   Alligator30_SignalMethod=6; MaxOrders=0; MaxOrdersPerType=0;
       50   17.47         1158          1.02            0.02      81.31       0.81  Alligator30_SignalMethod=18; MaxOrders=0; MaxOrdersPerType=0;
       54   17.47         1158          1.02            0.02      81.31       0.81  Alligator30_SignalMethod=22; MaxOrders=0; MaxOrdersPerType=0;
       46   17.58         5046          1.00            0.00     649.58       6.10  Alligator30_SignalMethod=14; MaxOrders=0; MaxOrdersPerType=0;
       34   17.96         5062          1.00            0.00     646.79       6.08   Alligator30_SignalMethod=2; MaxOrders=0; MaxOrdersPerType=0;
       37   13.91         4693          1.00            0.00     614.86       5.79   Alligator30_SignalMethod=5; MaxOrders=0; MaxOrdersPerType=0;
       36   12.89         5450          1.00            0.00     625.02       5.89   Alligator30_SignalMethod=4; MaxOrders=0; MaxOrdersPerType=0;
       41   -5.06         4788          1.00           -0.00     634.38       5.98   Alligator30_SignalMethod=9; MaxOrders=0; MaxOrdersPerType=0;
       40   -6.92         5641          1.00           -0.00     668.14       6.28   Alligator30_SignalMethod=8; MaxOrders=0; MaxOrdersPerType=0;
