


                                                                 Optimization Report
                                                             EA31337-Lite-Optimize-v1.076
                                                            Tripleafx-FX-Demo (Build 1010)

                            Symbol          EURUSD (Euro vs US Dollar)
                            Period          30 Minutes (M30) 2018.01.04 03:00 - 2018.12.30 23:30 (2018.01.01 - 2018.12.31)
                            Model           Every tick (the most precise method based on all available least timeframes)
                            Initial deposit 10000.00
                            Spread          10
                                                                 [Optimization Graph]
      Pass   Profit Total trades Profit factor Expected Payoff Drawdown $ Drawdown %
        20   123.57         4834          1.02            0.03     755.20       7.06  Bands5_SignalMethod=-74; MaxOrders=0; MaxOrdersPerType=0;
        27   121.17         4835          1.02            0.03     755.20       7.06  Bands5_SignalMethod=-90; MaxOrders=0; MaxOrdersPerType=0;
        15    28.88         1455          1.03            0.02     216.07       2.14  Bands5_SignalMethod=-79; MaxOrders=0; MaxOrdersPerType=0;
        60     0.00            0          0.00            0.00       0.00       0.00   Bands5_SignalMethod=81; MaxOrders=0; MaxOrdersPerType=0;
        57     0.00            0          0.00            0.00       0.00       0.00  Bands5_SignalMethod=-15; MaxOrders=0; MaxOrdersPerType=0;
        47     0.00            0          0.00            0.00       0.00       0.00   Bands5_SignalMethod=67; MaxOrders=0; MaxOrdersPerType=0;
        46     0.00            0          0.00            0.00       0.00       0.00  Bands5_SignalMethod=-13; MaxOrders=0; MaxOrdersPerType=0;
        43     0.00            0          0.00            0.00       0.00       0.00  Bands5_SignalMethod=-55; MaxOrders=0; MaxOrdersPerType=0;
        40     0.00            0          0.00            0.00       0.00       0.00  Bands5_SignalMethod=107; MaxOrders=0; MaxOrdersPerType=0;
        39     0.00            0          0.00            0.00       0.00       0.00  Bands5_SignalMethod=-31; MaxOrders=0; MaxOrdersPerType=0;
        30     0.00            0          0.00            0.00       0.00       0.00   Bands5_SignalMethod=-1; MaxOrders=0; MaxOrdersPerType=0;
        26     0.00            0          0.00            0.00       0.00       0.00   Bands5_SignalMethod=83; MaxOrders=0; MaxOrdersPerType=0;
        24     0.00            0          0.00            0.00       0.00       0.00  Bands5_SignalMethod=101; MaxOrders=0; MaxOrdersPerType=0;
        23     0.00            0          0.00            0.00       0.00       0.00  Bands5_SignalMethod=-25; MaxOrders=0; MaxOrdersPerType=0;
        21     0.00            0          0.00            0.00       0.00       0.00   Bands5_SignalMethod=65; MaxOrders=0; MaxOrdersPerType=0;
        19     0.00            0          0.00            0.00       0.00       0.00  Bands5_SignalMethod=-47; MaxOrders=0; MaxOrdersPerType=0;
        11     0.00            0          0.00            0.00       0.00       0.00   Bands5_SignalMethod=73; MaxOrders=0; MaxOrdersPerType=0;
         1     0.00            0          0.00            0.00       0.00       0.00  Bands5_SignalMethod=-19; MaxOrders=0; MaxOrdersPerType=0;
        32   -10.29            9          0.01           -1.14      16.06       0.16   Bands5_SignalMethod=31; MaxOrders=0; MaxOrdersPerType=0;
         9   -10.29            9          0.01           -1.14      16.06       0.16   Bands5_SignalMethod=27; MaxOrders=0; MaxOrdersPerType=0;
         5   -10.29            9          0.01           -1.14      16.06       0.16   Bands5_SignalMethod=15; MaxOrders=0; MaxOrdersPerType=0;
        56   -15.33         1487          0.98           -0.01     220.18       2.18 Bands5_SignalMethod=-111; MaxOrders=0; MaxOrdersPerType=0;
        54   -15.54         1487          0.98           -0.01     220.18       2.18 Bands5_SignalMethod=-127; MaxOrders=0; MaxOrdersPerType=0;
        22   -15.11           27          0.50           -0.56      25.40       0.25   Bands5_SignalMethod=45; MaxOrders=0; MaxOrdersPerType=0;
        16   -20.65           54          0.23           -0.38      32.65       0.33  Bands5_SignalMethod=-69; MaxOrders=0; MaxOrdersPerType=0;
        12   -20.65           54          0.23           -0.38      32.65       0.33  Bands5_SignalMethod=-65; MaxOrders=0; MaxOrdersPerType=0;
         6   -24.13           72          0.35           -0.34      42.74       0.43    Bands5_SignalMethod=3; MaxOrders=0; MaxOrdersPerType=0;
        51   -32.30           68          0.33           -0.47      41.14       0.41    Bands5_SignalMethod=5; MaxOrders=0; MaxOrdersPerType=0;
        34   -32.77          356          0.79           -0.09      75.81       0.76  Bands5_SignalMethod=-93; MaxOrders=0; MaxOrdersPerType=0;
         8   -32.77          356          0.79           -0.09      75.81       0.76  Bands5_SignalMethod=-77; MaxOrders=0; MaxOrdersPerType=0;
        28   -36.21          365          0.77           -0.10      78.66       0.78 Bands5_SignalMethod=-125; MaxOrders=0; MaxOrdersPerType=0;
        17   -36.42          365          0.77           -0.10      78.66       0.78 Bands5_SignalMethod=-109; MaxOrders=0; MaxOrdersPerType=0;
        18   -38.94          135          0.60           -0.29      69.36       0.69  Bands5_SignalMethod=-83; MaxOrders=0; MaxOrdersPerType=0;
        61  -109.18          192          0.22           -0.57     128.40       1.28   Bands5_SignalMethod=49; MaxOrders=0; MaxOrdersPerType=0;
