


                                                                 Optimization Report
                                                             EA31337-Lite-Optimize-v1.076
                                                            Tripleafx-FX-Demo (Build 1010)

                            Symbol          EURUSD (Euro vs US Dollar)
                            Period          30 Minutes (M30) 2018.01.04 03:00 - 2018.06.29 20:30 (2018.01.01 - 2018.06.30)
                            Model           Every tick (the most precise method based on all available least timeframes)
                            Initial deposit 10000.00
                            Spread          10
                                                                 [Optimization Graph]
        Pass Profit Total trades Profit factor Expected Payoff Drawdown $ Drawdown %
          71 431.18         5833          1.06            0.07     907.94       8.06 SAR30_SignalMethod=-112; MaxOrders=0; MaxOrdersPerType=0;
          51 155.30          785          1.19            0.20     181.57       1.81 SAR30_SignalMethod=-120; MaxOrders=0; MaxOrdersPerType=0;
           3  44.58           54          1.72            0.83      20.13       0.20 SAR30_SignalMethod=-119; MaxOrders=0; MaxOrdersPerType=0;
          72  16.92           28          1.46            0.60      13.72       0.14  SAR30_SignalMethod=-87; MaxOrders=0; MaxOrdersPerType=0;
          57   0.08            1          0.00            0.08       0.87       0.01   SAR30_SignalMethod=51; MaxOrders=0; MaxOrdersPerType=0;
          56   0.08            1          0.00            0.08       0.87       0.01   SAR30_SignalMethod=91; MaxOrders=0; MaxOrdersPerType=0;
          55   0.08            1          0.00            0.08       0.87       0.01   SAR30_SignalMethod=57; MaxOrders=0; MaxOrdersPerType=0;
          47   0.08            1          0.00            0.08       0.87       0.01   SAR30_SignalMethod=46; MaxOrders=0; MaxOrdersPerType=0;
          44   0.08            1          0.00            0.08       0.87       0.01   SAR30_SignalMethod=19; MaxOrders=0; MaxOrdersPerType=0;
          43   0.08            1          0.00            0.08       0.87       0.01   SAR30_SignalMethod=95; MaxOrders=0; MaxOrdersPerType=0;
          42   0.08            1          0.00            0.08       0.87       0.01  SAR30_SignalMethod=120; MaxOrders=0; MaxOrdersPerType=0;
          41   0.08            1          0.00            0.08       0.87       0.01   SAR30_SignalMethod=58; MaxOrders=0; MaxOrdersPerType=0;
          38   0.08            1          0.00            0.08       0.87       0.01   SAR30_SignalMethod=53; MaxOrders=0; MaxOrdersPerType=0;
          35   0.08            1          0.00            0.08       0.87       0.01   SAR30_SignalMethod=56; MaxOrders=0; MaxOrdersPerType=0;
