


                                                                 Optimization Report
                                                             EA31337-Lite-Optimize-v1.076
                                                            Tripleafx-FX-Demo (Build 1010)

                            Symbol          EURUSD (Euro vs US Dollar)
                            Period          30 Minutes (M30) 2018.01.04 03:00 - 2018.12.30 23:30 (2018.01.01 - 2018.12.31)
                            Model           Every tick (the most precise method based on all available least timeframes)
                            Initial deposit 10000.00
                            Spread          10
                                                                 [Optimization Graph]
       Pass  Profit Total trades Profit factor Expected Payoff Drawdown $ Drawdown %
         35   51.58          178          1.33            0.29      50.05       0.50   MACD30_SignalMethod=4; MaxOrders=0; MaxOrdersPerType=0;
         16    0.00            0          0.00            0.00       0.00       0.00 MACD30_SignalMethod=-16; MaxOrders=0; MaxOrdersPerType=0;
         17    0.00            0          0.00            0.00       0.00       0.00 MACD30_SignalMethod=-15; MaxOrders=0; MaxOrdersPerType=0;
         18    0.00            0          0.00            0.00       0.00       0.00 MACD30_SignalMethod=-14; MaxOrders=0; MaxOrdersPerType=0;
         19    0.00            0          0.00            0.00       0.00       0.00 MACD30_SignalMethod=-13; MaxOrders=0; MaxOrdersPerType=0;
         20    0.00            0          0.00            0.00       0.00       0.00 MACD30_SignalMethod=-12; MaxOrders=0; MaxOrdersPerType=0;
         21    0.00            0          0.00            0.00       0.00       0.00 MACD30_SignalMethod=-11; MaxOrders=0; MaxOrdersPerType=0;
         22    0.00            0          0.00            0.00       0.00       0.00 MACD30_SignalMethod=-10; MaxOrders=0; MaxOrdersPerType=0;
         23    0.00            0          0.00            0.00       0.00       0.00  MACD30_SignalMethod=-9; MaxOrders=0; MaxOrdersPerType=0;
         24    0.00            0          0.00            0.00       0.00       0.00  MACD30_SignalMethod=-8; MaxOrders=0; MaxOrdersPerType=0;
         25    0.00            0          0.00            0.00       0.00       0.00  MACD30_SignalMethod=-7; MaxOrders=0; MaxOrdersPerType=0;
         26    0.00            0          0.00            0.00       0.00       0.00  MACD30_SignalMethod=-6; MaxOrders=0; MaxOrdersPerType=0;
         27    0.00            0          0.00            0.00       0.00       0.00  MACD30_SignalMethod=-5; MaxOrders=0; MaxOrdersPerType=0;
         28    0.00            0          0.00            0.00       0.00       0.00  MACD30_SignalMethod=-4; MaxOrders=0; MaxOrdersPerType=0;
         29    0.00            0          0.00            0.00       0.00       0.00  MACD30_SignalMethod=-3; MaxOrders=0; MaxOrdersPerType=0;
         30    0.00            0          0.00            0.00       0.00       0.00  MACD30_SignalMethod=-2; MaxOrders=0; MaxOrdersPerType=0;
         31    0.00            0          0.00            0.00       0.00       0.00  MACD30_SignalMethod=-1; MaxOrders=0; MaxOrdersPerType=0;
         47    0.00            0          0.00            0.00       0.00       0.00  MACD30_SignalMethod=16; MaxOrders=0; MaxOrdersPerType=0;
         48    0.00            0          0.00            0.00       0.00       0.00  MACD30_SignalMethod=17; MaxOrders=0; MaxOrdersPerType=0;
         49    0.00            0          0.00            0.00       0.00       0.00  MACD30_SignalMethod=18; MaxOrders=0; MaxOrdersPerType=0;
         50    0.00            0          0.00            0.00       0.00       0.00  MACD30_SignalMethod=19; MaxOrders=0; MaxOrdersPerType=0;
         51    0.00            0          0.00            0.00       0.00       0.00  MACD30_SignalMethod=20; MaxOrders=0; MaxOrdersPerType=0;
         52    0.00            0          0.00            0.00       0.00       0.00  MACD30_SignalMethod=21; MaxOrders=0; MaxOrdersPerType=0;
         53    0.00            0          0.00            0.00       0.00       0.00  MACD30_SignalMethod=22; MaxOrders=0; MaxOrdersPerType=0;
         54    0.00            0          0.00            0.00       0.00       0.00  MACD30_SignalMethod=23; MaxOrders=0; MaxOrdersPerType=0;
         55    0.00            0          0.00            0.00       0.00       0.00  MACD30_SignalMethod=24; MaxOrders=0; MaxOrdersPerType=0;
         56    0.00            0          0.00            0.00       0.00       0.00  MACD30_SignalMethod=25; MaxOrders=0; MaxOrdersPerType=0;
         57    0.00            0          0.00            0.00       0.00       0.00  MACD30_SignalMethod=26; MaxOrders=0; MaxOrdersPerType=0;
         58    0.00            0          0.00            0.00       0.00       0.00  MACD30_SignalMethod=27; MaxOrders=0; MaxOrdersPerType=0;
         59    0.00            0          0.00            0.00       0.00       0.00  MACD30_SignalMethod=28; MaxOrders=0; MaxOrdersPerType=0;
         60    0.00            0          0.00            0.00       0.00       0.00  MACD30_SignalMethod=29; MaxOrders=0; MaxOrdersPerType=0;
         61    0.00            0          0.00            0.00       0.00       0.00  MACD30_SignalMethod=30; MaxOrders=0; MaxOrdersPerType=0;
         62    0.00            0          0.00            0.00       0.00       0.00  MACD30_SignalMethod=31; MaxOrders=0; MaxOrdersPerType=0;
         37    0.51           70          1.01            0.01      24.34       0.24   MACD30_SignalMethod=6; MaxOrders=0; MaxOrdersPerType=0;
         36   -1.12           66          0.99           -0.02      33.87       0.34   MACD30_SignalMethod=5; MaxOrders=0; MaxOrdersPerType=0;
         44   -7.31           19          0.65           -0.38      12.39       0.12  MACD30_SignalMethod=13; MaxOrders=0; MaxOrdersPerType=0;
         46  -11.66            9          0.27           -1.30      13.86       0.14  MACD30_SignalMethod=15; MaxOrders=0; MaxOrdersPerType=0;
         45  -17.60           17          0.21           -1.04      20.70       0.21  MACD30_SignalMethod=14; MaxOrders=0; MaxOrdersPerType=0;
          7  -17.29           63          0.74           -0.27      28.22       0.28 MACD30_SignalMethod=-25; MaxOrders=0; MaxOrdersPerType=0;
         13  -17.17          338          0.92           -0.05      58.89       0.59 MACD30_SignalMethod=-19; MaxOrders=0; MaxOrdersPerType=0;
