


                                                                 Optimization Report
                                                             EA31337-Lite-Optimize-v1.076
                                                            Tripleafx-FX-Demo (Build 1010)

                            Symbol          EURUSD (Euro vs US Dollar)
                            Period          30 Minutes (M30) 2018.01.04 03:00 - 2018.12.30 23:30 (2018.01.01 - 2018.12.31)
                            Model           Every tick (the most precise method based on all available least timeframes)
                            Initial deposit 10000.00
                            Spread          10
                                                                 [Optimization Graph]
      Pass Profit Total trades Profit factor Expected Payoff Drawdown $ Drawdown %
         9  69.90         1352          1.11            0.05      83.47       0.83   CCI_TrailingStopMethod=5; MaxOrders=0; MaxOrdersPerType=0;
        10  69.94         1352          1.11            0.05      83.47       0.83  CCI_TrailingStopMethod=-5; MaxOrders=0; MaxOrdersPerType=0;
        40  65.54         1352          1.10            0.05      74.97       0.75 CCI_TrailingStopMethod=-20; MaxOrders=0; MaxOrdersPerType=0;
        15  62.10         1352          1.08            0.05     109.82       1.10   CCI_TrailingStopMethod=8; MaxOrders=0; MaxOrdersPerType=0;
        39  62.45         1352          1.10            0.05      74.98       0.75  CCI_TrailingStopMethod=20; MaxOrders=0; MaxOrdersPerType=0;
        16  61.96         1352          1.08            0.05     109.82       1.10  CCI_TrailingStopMethod=-8; MaxOrders=0; MaxOrdersPerType=0;
        19  59.16         1352          1.09            0.04     120.45       1.20  CCI_TrailingStopMethod=10; MaxOrders=0; MaxOrdersPerType=0;
        20  57.02         1352          1.08            0.04     121.03       1.21 CCI_TrailingStopMethod=-10; MaxOrders=0; MaxOrdersPerType=0;
        38  46.11         1352          1.07            0.03      78.52       0.78 CCI_TrailingStopMethod=-19; MaxOrders=0; MaxOrdersPerType=0;
        28  43.24         1352          1.06            0.03     122.08       1.22 CCI_TrailingStopMethod=-14; MaxOrders=0; MaxOrdersPerType=0;
        37  43.27         1352          1.07            0.03      80.61       0.81  CCI_TrailingStopMethod=19; MaxOrders=0; MaxOrdersPerType=0;
        27  41.85         1352          1.06            0.03     121.50       1.21  CCI_TrailingStopMethod=14; MaxOrders=0; MaxOrdersPerType=0;
        22  37.88         1352          1.05            0.03     117.84       1.18 CCI_TrailingStopMethod=-11; MaxOrders=0; MaxOrdersPerType=0;
        30  37.88         1352          1.05            0.03     117.84       1.18 CCI_TrailingStopMethod=-15; MaxOrders=0; MaxOrdersPerType=0;
