


                                                                 Optimization Report
                                                             EA31337-Lite-Optimize-v1.076
                                                            Tripleafx-FX-Demo (Build 1010)

                            Symbol          EURUSD (Euro vs US Dollar)
                            Period          30 Minutes (M30) 2018.01.04 03:00 - 2018.12.30 23:30 (2018.01.01 - 2018.12.31)
                            Model           Every tick (the most precise method based on all available least timeframes)
                            Initial deposit 10000.00
                            Spread          10
                                                                 [Optimization Graph]
        Pass Profit Total trades Profit factor Expected Payoff Drawdown $ Drawdown %
          64  97.38          445          1.20            0.22     142.37       1.42   RSI30_SignalMethod=0; MaxOrders=0; MaxOrdersPerType=0;
           1  93.12          366          1.20            0.25     142.37       1.42 RSI30_SignalMethod=-63; MaxOrders=0; MaxOrdersPerType=0;
           2  75.26          355          1.18            0.21     117.62       1.17 RSI30_SignalMethod=-62; MaxOrders=0; MaxOrdersPerType=0;
           3  70.98          291          1.18            0.24     117.62       1.17 RSI30_SignalMethod=-61; MaxOrders=0; MaxOrdersPerType=0;
           4  47.05          275          1.18            0.17      96.65       0.96 RSI30_SignalMethod=-60; MaxOrders=0; MaxOrdersPerType=0;
           6  43.72          219          1.20            0.20      77.56       0.77 RSI30_SignalMethod=-58; MaxOrders=0; MaxOrdersPerType=0;
           5  41.44          196          1.17            0.21      96.65       0.96 RSI30_SignalMethod=-59; MaxOrders=0; MaxOrdersPerType=0;
           7  38.10          155          1.19            0.25      78.10       0.78 RSI30_SignalMethod=-57; MaxOrders=0; MaxOrdersPerType=0;
          16  18.04          209          1.09            0.09      58.63       0.59 RSI30_SignalMethod=-48; MaxOrders=0; MaxOrdersPerType=0;
          18  18.24          199          1.09            0.09      58.63       0.59 RSI30_SignalMethod=-46; MaxOrders=0; MaxOrdersPerType=0;
          17  13.96          135          1.07            0.10      59.63       0.60 RSI30_SignalMethod=-47; MaxOrders=0; MaxOrdersPerType=0;
          19  13.96          135          1.07            0.10      59.63       0.60 RSI30_SignalMethod=-45; MaxOrders=0; MaxOrdersPerType=0;
          48   6.72            2          0.00            3.36       3.01       0.03 RSI30_SignalMethod=-16; MaxOrders=0; MaxOrdersPerType=0;
          49   6.72            2          0.00            3.36       3.01       0.03 RSI30_SignalMethod=-15; MaxOrders=0; MaxOrdersPerType=0;
          50   6.72            2          0.00            3.36       3.01       0.03 RSI30_SignalMethod=-14; MaxOrders=0; MaxOrdersPerType=0;
          51   6.72            2          0.00            3.36       3.01       0.03 RSI30_SignalMethod=-13; MaxOrders=0; MaxOrdersPerType=0;
           8   4.75          213          1.02            0.02      95.21       0.95 RSI30_SignalMethod=-56; MaxOrders=0; MaxOrdersPerType=0;
           9   3.90          148          1.02            0.03      90.99       0.91 RSI30_SignalMethod=-55; MaxOrders=0; MaxOrdersPerType=0;
          22   2.07          156          1.01            0.01      55.03       0.55 RSI30_SignalMethod=-42; MaxOrders=0; MaxOrdersPerType=0;
          20   1.87          166          1.01            0.01      59.15       0.59 RSI30_SignalMethod=-44; MaxOrders=0; MaxOrdersPerType=0;
          36   0.00            0          0.00            0.00       0.00       0.00 RSI30_SignalMethod=-28; MaxOrders=0; MaxOrdersPerType=0;
          37   0.00            0          0.00            0.00       0.00       0.00 RSI30_SignalMethod=-27; MaxOrders=0; MaxOrdersPerType=0;
          38   0.00            0          0.00            0.00       0.00       0.00 RSI30_SignalMethod=-26; MaxOrders=0; MaxOrdersPerType=0;
          39   0.00            0          0.00            0.00       0.00       0.00 RSI30_SignalMethod=-25; MaxOrders=0; MaxOrdersPerType=0;
          40   0.00            0          0.00            0.00       0.00       0.00 RSI30_SignalMethod=-24; MaxOrders=0; MaxOrdersPerType=0;
          41   0.00            0          0.00            0.00       0.00       0.00 RSI30_SignalMethod=-23; MaxOrders=0; MaxOrdersPerType=0;
          42   0.00            0          0.00            0.00       0.00       0.00 RSI30_SignalMethod=-22; MaxOrders=0; MaxOrdersPerType=0;
          43   0.00            0          0.00            0.00       0.00       0.00 RSI30_SignalMethod=-21; MaxOrders=0; MaxOrdersPerType=0;
          44   0.00            0          0.00            0.00       0.00       0.00 RSI30_SignalMethod=-20; MaxOrders=0; MaxOrdersPerType=0;
          45   0.00            0          0.00            0.00       0.00       0.00 RSI30_SignalMethod=-19; MaxOrders=0; MaxOrdersPerType=0;
          46   0.00            0          0.00            0.00       0.00       0.00 RSI30_SignalMethod=-18; MaxOrders=0; MaxOrdersPerType=0;
          47   0.00            0          0.00            0.00       0.00       0.00 RSI30_SignalMethod=-17; MaxOrders=0; MaxOrdersPerType=0;
          52   0.00            0          0.00            0.00       0.00       0.00 RSI30_SignalMethod=-12; MaxOrders=0; MaxOrdersPerType=0;
          53   0.00            0          0.00            0.00       0.00       0.00 RSI30_SignalMethod=-11; MaxOrders=0; MaxOrdersPerType=0;
          54   0.00            0          0.00            0.00       0.00       0.00 RSI30_SignalMethod=-10; MaxOrders=0; MaxOrdersPerType=0;
          55   0.00            0          0.00            0.00       0.00       0.00  RSI30_SignalMethod=-9; MaxOrders=0; MaxOrdersPerType=0;
          56   0.00            0          0.00            0.00       0.00       0.00  RSI30_SignalMethod=-8; MaxOrders=0; MaxOrdersPerType=0;
          57   0.00            0          0.00            0.00       0.00       0.00  RSI30_SignalMethod=-7; MaxOrders=0; MaxOrdersPerType=0;
          58   0.00            0          0.00            0.00       0.00       0.00  RSI30_SignalMethod=-6; MaxOrders=0; MaxOrdersPerType=0;
          59   0.00            0          0.00            0.00       0.00       0.00  RSI30_SignalMethod=-5; MaxOrders=0; MaxOrdersPerType=0;
          60   0.00            0          0.00            0.00       0.00       0.00  RSI30_SignalMethod=-4; MaxOrders=0; MaxOrdersPerType=0;
