


                                                                 Optimization Report
                                                             EA31337-Lite-Optimize-v1.076
                                                            Tripleafx-FX-Demo (Build 1010)

                            Symbol          EURUSD (Euro vs US Dollar)
                            Period          30 Minutes (M30) 2018.01.04 03:00 - 2018.12.30 23:30 (2018.01.01 - 2018.12.31)
                            Model           Every tick (the most precise method based on all available least timeframes)
                            Initial deposit 10000.00
                            Spread          10
                                                                 [Optimization Graph]
       Pass   Profit Total trades Profit factor Expected Payoff Drawdown $ Drawdown %
          4  2719.60        13452          1.16            0.20    1453.02      14.18 WPR15_SignalMethod=-60; MaxOrders=0; MaxOrdersPerType=0;
         20  2263.49         9384          1.21            0.24     988.27       9.70 WPR15_SignalMethod=-44; MaxOrders=0; MaxOrdersPerType=0;
         16  2238.50         9951          1.19            0.22    1048.04      10.27 WPR15_SignalMethod=-48; MaxOrders=0; MaxOrdersPerType=0;
          8  1304.98         8719          1.12            0.15     998.74       9.84 WPR15_SignalMethod=-56; MaxOrders=0; MaxOrdersPerType=0;
         12  1247.63         8592          1.12            0.15     981.19       9.67 WPR15_SignalMethod=-52; MaxOrders=0; MaxOrdersPerType=0;
          1  1004.55         6851          1.12            0.15     790.67       7.81 WPR15_SignalMethod=-63; MaxOrders=0; MaxOrdersPerType=0;
          5  1004.55         6851          1.12            0.15     790.67       7.81 WPR15_SignalMethod=-59; MaxOrders=0; MaxOrdersPerType=0;
          9  1004.63         4978          1.18            0.20     597.93       5.92 WPR15_SignalMethod=-55; MaxOrders=0; MaxOrdersPerType=0;
         13  1004.63         4978          1.18            0.20     597.93       5.92 WPR15_SignalMethod=-51; MaxOrders=0; MaxOrdersPerType=0;
         17   860.25         4752          1.16            0.18     552.32       5.47 WPR15_SignalMethod=-47; MaxOrders=0; MaxOrdersPerType=0;
         21   860.25         4752          1.16            0.18     552.32       5.47 WPR15_SignalMethod=-43; MaxOrders=0; MaxOrdersPerType=0;
         24   784.78         4592          1.15            0.17     497.79       4.93 WPR15_SignalMethod=-40; MaxOrders=0; MaxOrdersPerType=0;
         28   784.78         4592          1.15            0.17     497.79       4.93 WPR15_SignalMethod=-36; MaxOrders=0; MaxOrdersPerType=0;
          2   686.03         4500          1.13            0.15     519.28       5.15 WPR15_SignalMethod=-62; MaxOrders=0; MaxOrdersPerType=0;
         10   646.10         4386          1.13            0.15     498.99       4.96 WPR15_SignalMethod=-54; MaxOrders=0; MaxOrdersPerType=0;
         25   625.77         2879          1.20            0.22     347.94       3.46 WPR15_SignalMethod=-39; MaxOrders=0; MaxOrdersPerType=0;
         29   625.77         2879          1.20            0.22     347.94       3.46 WPR15_SignalMethod=-35; MaxOrders=0; MaxOrdersPerType=0;
          6   593.88         4259          1.12            0.14     480.20       4.77 WPR15_SignalMethod=-58; MaxOrders=0; MaxOrdersPerType=0;
         14   593.88         4259          1.12            0.14     480.20       4.77 WPR15_SignalMethod=-50; MaxOrders=0; MaxOrdersPerType=0;
         32   412.92         7373          1.05            0.06     596.64       5.90 WPR15_SignalMethod=-32; MaxOrders=0; MaxOrdersPerType=0;
         42   303.96         2238          1.13            0.14     243.21       2.42 WPR15_SignalMethod=-22; MaxOrders=0; MaxOrdersPerType=0;
         34   278.16         2301          1.12            0.12     263.61       2.62 WPR15_SignalMethod=-30; MaxOrders=0; MaxOrdersPerType=0;
         38   251.11         2165          1.12            0.12     228.73       2.28 WPR15_SignalMethod=-26; MaxOrders=0; MaxOrdersPerType=0;
         46   251.11         2165          1.12            0.12     228.73       2.28 WPR15_SignalMethod=-18; MaxOrders=0; MaxOrdersPerType=0;
          3   243.85         2484          1.09            0.10     306.13       3.05 WPR15_SignalMethod=-61; MaxOrders=0; MaxOrdersPerType=0;
          7   243.85         2484          1.09            0.10     306.13       3.05 WPR15_SignalMethod=-57; MaxOrders=0; MaxOrdersPerType=0;
         11   243.85         2484          1.09            0.10     306.13       3.05 WPR15_SignalMethod=-53; MaxOrders=0; MaxOrdersPerType=0;
         15   243.85         2484          1.09            0.10     306.13       3.05 WPR15_SignalMethod=-49; MaxOrders=0; MaxOrdersPerType=0;
         36   232.80         6738          1.04            0.03     431.42       4.15 WPR15_SignalMethod=-28; MaxOrders=0; MaxOrdersPerType=0;
         33    50.51         3432          1.02            0.01     236.69       2.32 WPR15_SignalMethod=-31; MaxOrders=0; MaxOrdersPerType=0;
         37    50.51         3432          1.02            0.01     236.69       2.32 WPR15_SignalMethod=-27; MaxOrders=0; MaxOrdersPerType=0;
         52    41.38         4648          1.01            0.01     303.93       2.94 WPR15_SignalMethod=-12; MaxOrders=0; MaxOrdersPerType=0;
         35    35.64         1271          1.03            0.03     134.45       1.32 WPR15_SignalMethod=-29; MaxOrders=0; MaxOrdersPerType=0;
         39    35.64         1271          1.03            0.03     134.45       1.32 WPR15_SignalMethod=-25; MaxOrders=0; MaxOrdersPerType=0;
         43    35.64         1271          1.03            0.03     134.45       1.32 WPR15_SignalMethod=-21; MaxOrders=0; MaxOrdersPerType=0;
         47    35.64         1271          1.03            0.03     134.45       1.32 WPR15_SignalMethod=-17; MaxOrders=0; MaxOrdersPerType=0;
         40    13.36         4409          1.00            0.00     397.39       3.87 WPR15_SignalMethod=-24; MaxOrders=0; MaxOrdersPerType=0;
         48    -0.83         4919          1.00           -0.00     323.89       3.19 WPR15_SignalMethod=-16; MaxOrders=0; MaxOrdersPerType=0;
         98    -2.46          177          0.99           -0.01      77.98       0.77  WPR15_SignalMethod=35; MaxOrders=0; MaxOrdersPerType=0;
        102    -2.46          177          0.99           -0.01      77.98       0.77  WPR15_SignalMethod=39; MaxOrders=0; MaxOrdersPerType=0;
        106    -2.46          177          0.99           -0.01      77.98       0.77  WPR15_SignalMethod=43; MaxOrders=0; MaxOrdersPerType=0;
        110    -2.46          177          0.99           -0.01      77.98       0.77  WPR15_SignalMethod=47; MaxOrders=0; MaxOrdersPerType=0;
        113   -36.41           32          0.02           -1.14      42.14       0.42  WPR15_SignalMethod=50; MaxOrders=0; MaxOrdersPerType=0;
        114   -36.41           32          0.02           -1.14      42.14       0.42  WPR15_SignalMethod=51; MaxOrders=0; MaxOrdersPerType=0;
        117   -36.41           32          0.02           -1.14      42.14       0.42  WPR15_SignalMethod=54; MaxOrders=0; MaxOrdersPerType=0;
        118   -36.41           32          0.02           -1.14      42.14       0.42  WPR15_SignalMethod=55; MaxOrders=0; MaxOrdersPerType=0;
        121   -36.41           32          0.02           -1.14      42.14       0.42  WPR15_SignalMethod=58; MaxOrders=0; MaxOrdersPerType=0;
        122   -36.41           32          0.02           -1.14      42.14       0.42  WPR15_SignalMethod=59; MaxOrders=0; MaxOrdersPerType=0;
        125   -36.41           32          0.02           -1.14      42.14       0.42  WPR15_SignalMethod=62; MaxOrders=0; MaxOrdersPerType=0;
        126   -36.41           32          0.02           -1.14      42.14       0.42  WPR15_SignalMethod=63; MaxOrders=0; MaxOrdersPerType=0;
         81   -36.06           61          0.48           -0.59      42.97       0.43  WPR15_SignalMethod=18; MaxOrders=0; MaxOrdersPerType=0;
         82   -36.06           61          0.48           -0.59      42.97       0.43  WPR15_SignalMethod=19; MaxOrders=0; MaxOrdersPerType=0;
